Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-01-05 16:30:00,22.0,6.0,6.0,4.0,5.0,1.0,0.0,2.0,70.0,34.0,36.0,9.0
2016-01-05 17:00:00,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,13.0,5.0,2.0
2016-01-05 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2016-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-05 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,7.0,0.0
2016-01-06 09:00:00,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,51.0,0.0
2016-01-06 09:30:00,16.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,37.0,36.0,100.0,6.0
2016-01-06 10:00:00,28.0,7.0,12.0,6.0,10.0,2.0,1.0,4.0,56.0,55.0,134.0,18.0
2016-01-06 10:30:00,43.0,10.0,25.0,12.0,21.0,6.0,3.0,10.0,129.0,76.0,189.0,42.0
2016-01-06 11:00:00,55.0,16.0,30.0,19.0,24.0,9.0,4.0,11.0,180.0,96.0,233.0,69.0
2016-01-06 11:30:00,67.0,15.0,36.0,31.0,30.0,13.0,11.0,11.0,184.0,154.0,262.0,95.0
2016-01-06 12:00:00,78.0,20.0,41.0,35.0,33.0,14.0,8.0,13.0,202.0,196.0,252.0,107.0
2016-01-06 12:30:00,98.0,16.0,43.0,48.0,58.0,15.0,11.0,16.0,305.0,253.0,263.0,104.0
2016-01-06 13:00:00,109.0,17.0,46.0,39.0,41.0,13.0,9.0,16.0,264.0,270.0,297.0,98.0
2016-01-06 13:30:00,109.0,14.0,41.0,26.0,43.0,11.0,12.0,18.0,259.0,308.0,323.0,81.0
2016-01-06 14:00:00,99.0,17.0,33.0,34.0,36.0,10.0,8.0,15.0,317.0,299.0,341.0,81.0
2016-01-06 14:30:00,86.0,14.0,23.0,44.0,32.0,9.0,6.0,15.0,286.0,264.0,351.0,67.0
2016-01-06 15:00:00,76.0,12.0,18.0,31.0,26.0,8.0,3.0,13.0,303.0,253.0,295.0,49.0
2016-01-06 15:30:00,53.0,12.0,15.0,19.0,15.0,6.0,4.0,12.0,271.0,205.0,215.0,34.0
2016-01-06 16:00:00,35.0,6.0,10.0,12.0,8.0,3.0,2.0,8.0,178.0,126.0,125.0,23.0
2016-01-06 16:30:00,19.0,4.0,6.0,5.0,1.0,1.0,1.0,4.0,66.0,70.0,61.0,13.0
2016-01-06 17:00:00,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,22.0,14.0,7.0
2016-01-06 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2016-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-06 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 09:00:00,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0
2016-01-07 09:30:00,4.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,18.0,32.0,12.0,1.0
2016-01-07 10:00:00,10.0,1.0,11.0,4.0,12.0,0.0,0.0,2.0,34.0,83.0,19.0,14.0
2016-01-07 10:30:00,18.0,3.0,21.0,9.0,11.0,0.0,1.0,8.0,55.0,152.0,26.0,50.0
2016-01-07 11:00:00,26.0,5.0,37.0,33.0,9.0,1.0,4.0,19.0,104.0,202.0,33.0,82.0
2016-01-07 11:30:00,39.0,6.0,51.0,44.0,9.0,3.0,9.0,25.0,178.0,228.0,44.0,99.0
2016-01-07 12:00:00,42.0,10.0,55.0,66.0,12.0,7.0,12.0,29.0,180.0,246.0,51.0,120.0
2016-01-07 12:30:00,55.0,10.0,61.0,77.0,13.0,10.0,15.0,28.0,191.0,259.0,92.0,136.0
2016-01-07 13:00:00,68.0,31.0,58.0,85.0,21.0,15.0,17.0,35.0,253.0,243.0,110.0,141.0
2016-01-07 13:30:00,74.0,49.0,54.0,83.0,30.0,16.0,16.0,31.0,268.0,236.0,94.0,137.0
2016-01-07 14:00:00,84.0,24.0,55.0,76.0,31.0,14.0,20.0,31.0,220.0,223.0,74.0,111.0
2016-01-07 14:30:00,81.0,45.0,48.0,72.0,28.0,13.0,17.0,31.0,192.0,218.0,65.0,90.0
2016-01-07 15:00:00,63.0,36.0,47.0,46.0,52.0,10.0,14.0,27.0,162.0,170.0,64.0,71.0
2016-01-07 15:30:00,58.0,35.0,34.0,40.0,24.0,8.0,9.0,16.0,139.0,125.0,58.0,47.0
2016-01-07 16:00:00,38.0,16.0,24.0,22.0,16.0,6.0,6.0,12.0,96.0,86.0,43.0,32.0
2016-01-07 16:30:00,29.0,8.0,10.0,7.0,9.0,3.0,2.0,6.0,67.0,39.0,17.0,14.0
2016-01-07 17:00:00,9.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,25.0,10.0,3.0,5.0
2016-01-07 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-07 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,3.0,0.0
2016-01-08 09:00:00,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0
2016-01-08 09:30:00,14.0,4.0,0.0,2.0,39.0,2.0,2.0,1.0,19.0,60.0,52.0,2.0
2016-01-08 10:00:00,27.0,9.0,5.0,6.0,59.0,8.0,4.0,2.0,50.0,107.0,90.0,11.0
2016-01-08 10:30:00,41.0,11.0,13.0,12.0,83.0,22.0,7.0,8.0,93.0,163.0,120.0,16.0
2016-01-08 11:00:00,52.0,17.0,23.0,18.0,139.0,34.0,7.0,12.0,178.0,196.0,159.0,24.0
2016-01-08 11:30:00,62.0,19.0,32.0,25.0,122.0,42.0,8.0,15.0,295.0,236.0,196.0,32.0
2016-01-08 12:00:00,66.0,26.0,35.0,31.0,78.0,47.0,10.0,17.0,332.0,238.0,250.0,38.0
2016-01-08 12:30:00,62.0,23.0,33.0,26.0,79.0,51.0,12.0,20.0,296.0,233.0,294.0,44.0
2016-01-08 13:00:00,56.0,18.0,29.0,26.0,82.0,52.0,15.0,20.0,239.0,238.0,268.0,46.0
2016-01-08 13:30:00,53.0,16.0,30.0,30.0,96.0,49.0,12.0,21.0,251.0,237.0,315.0,45.0
2016-01-08 14:00:00,50.0,17.0,23.0,30.0,120.0,45.0,10.0,20.0,251.0,221.0,315.0,41.0
2016-01-08 14:30:00,54.0,15.0,24.0,29.0,89.0,36.0,7.0,17.0,223.0,206.0,265.0,37.0
2016-01-08 15:00:00,47.0,12.0,27.0,23.0,36.0,26.0,7.0,14.0,165.0,189.0,211.0,32.0
2016-01-08 15:30:00,45.0,10.0,23.0,15.0,21.0,17.0,4.0,9.0,123.0,151.0,143.0,23.0
2016-01-08 16:00:00,25.0,4.0,18.0,9.0,13.0,8.0,3.0,6.0,93.0,108.0,100.0,17.0
2016-01-08 16:30:00,12.0,1.0,11.0,5.0,5.0,2.0,1.0,2.0,68.0,57.0,57.0,12.0
2016-01-08 17:00:00,2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,26.0,19.0,12.0,7.0
2016-01-08 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
2016-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0
2016-01-08 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-08 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 09:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0
2016-01-09 09:30:00,8.0,1.0,1.0,6.0,3.0,0.0,0.0,3.0,25.0,23.0,6.0,18.0
2016-01-09 10:00:00,20.0,4.0,5.0,28.0,7.0,2.0,1.0,10.0,87.0,48.0,13.0,30.0
2016-01-09 10:30:00,34.0,9.0,9.0,40.0,13.0,4.0,5.0,14.0,158.0,77.0,25.0,55.0
2016-01-09 11:00:00,51.0,16.0,16.0,55.0,18.0,6.0,11.0,18.0,278.0,100.0,35.0,72.0
2016-01-09 11:30:00,59.0,20.0,20.0,62.0,24.0,7.0,16.0,17.0,388.0,129.0,41.0,84.0
2016-01-09 12:00:00,77.0,22.0,22.0,76.0,29.0,10.0,15.0,25.0,423.0,144.0,38.0,82.0
2016-01-09 12:30:00,94.0,53.0,21.0,88.0,36.0,14.0,17.0,23.0,485.0,188.0,35.0,93.0
2016-01-09 13:00:00,100.0,49.0,18.0,63.0,43.0,16.0,15.0,25.0,477.0,216.0,34.0,94.0
2016-01-09 13:30:00,100.0,56.0,15.0,67.0,42.0,19.0,14.0,21.0,484.0,237.0,35.0,96.0
2016-01-09 14:00:00,101.0,51.0,13.0,57.0,37.0,17.0,17.0,18.0,429.0,295.0,34.0,79.0
2016-01-09 14:30:00,97.0,38.0,9.0,40.0,43.0,20.0,14.0,15.0,424.0,276.0,30.0,73.0
2016-01-09 15:00:00,80.0,36.0,8.0,38.0,43.0,12.0,13.0,14.0,512.0,268.0,27.0,69.0
2016-01-09 15:30:00,54.0,36.0,6.0,23.0,51.0,10.0,8.0,9.0,373.0,238.0,25.0,51.0
2016-01-09 16:00:00,41.0,22.0,4.0,20.0,19.0,11.0,4.0,5.0,267.0,186.0,22.0,32.0
2016-01-09 16:30:00,23.0,6.0,3.0,10.0,7.0,4.0,3.0,2.0,152.0,102.0,12.0,14.0
2016-01-09 17:00:00,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,51.0,30.0,3.0,3.0
2016-01-09 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
2016-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-09 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-09 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2016-01-10 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
