Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-12-17 17:30:00,-326.0,0.0,-1.0,-,0.0,0.0,-,-,-,-412.0,0.0,-
2016-12-17 18:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-17 18:30:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-17 19:00:00,-6.0,0.0,-3.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-17 19:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-17 20:00:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-17 20:30:00,-27.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-17 21:00:00,-329.0,0.0,-1.0,-,0.0,0.0,-,-,-,-250.0,0.0,-
2016-12-17 21:30:00,-327.0,0.0,-1.0,-,-528.0,0.0,-,-,-,-448.0,0.0,-
2016-12-17 22:00:00,-328.0,0.0,-1.0,-,-527.0,0.0,-,-,-,-448.0,0.0,-
2016-12-17 22:30:00,-296.0,0.0,-35.0,-,-523.0,0.0,-,-,-,-447.0,0.0,-
2016-12-17 23:00:00,-166.0,0.0,-45.0,-,0.0,0.0,-,-,-,-36.0,0.0,-
2016-12-17 23:30:00,-166.0,0.0,-1.0,-,0.0,0.0,-,-,-,-36.0,0.0,-
2016-12-18 00:00:00,-167.0,0.0,0.0,-,0.0,0.0,-,-,-,-447.0,0.0,-
2016-12-18 00:30:00,-166.0,0.0,0.0,-,0.0,0.0,-,-,-,-446.0,0.0,-
2016-12-18 01:00:00,-247.0,0.0,-2.0,-,-4.0,0.0,-,-,-,-448.0,0.0,-
2016-12-18 01:30:00,-833.0,0.0,-1.0,-,-347.0,0.0,-,-,-,-447.0,0.0,-
2016-12-18 02:00:00,-1337.0,0.0,-1.0,-,-346.0,0.0,-,-,-,-447.0,0.0,-
2016-12-18 02:30:00,-1215.0,0.0,-1.0,-,0.0,0.0,-,-,-,-447.0,0.0,-
2016-12-18 03:00:00,-1217.0,0.0,-1.0,-,0.0,0.0,-,-,-,-448.0,0.0,-
2016-12-18 03:30:00,-1213.0,0.0,-1.0,-,-11.0,0.0,-,-,-,-446.0,0.0,-
2016-12-18 04:00:00,-1535.0,0.0,-1.0,-,-519.0,0.0,-,-,-,-445.0,0.0,-
2016-12-18 04:30:00,-1534.0,-67.0,-1.0,-,-516.0,0.0,-,-,-,-446.0,0.0,-
2016-12-18 05:00:00,-1534.0,-67.0,-1.0,-,-513.0,0.0,-,-,-,-445.0,0.0,-
2016-12-18 05:30:00,-1534.0,-66.0,-1.0,-,-510.0,0.0,-,-,-,-444.0,0.0,-
2016-12-18 06:00:00,-1534.0,-66.0,-1.0,-,-507.0,0.0,-,-,-,-444.0,0.0,-
2016-12-18 06:30:00,-1533.0,0.0,-1.0,-,0.0,0.0,-,-,-,-444.0,0.0,-
2016-12-18 07:00:00,-1530.0,0.0,-1.0,-,0.0,0.0,-,-,-,-444.0,0.0,-
2016-12-18 07:30:00,-1532.0,0.0,-1.0,-,0.0,0.0,-,-,-,-446.0,0.0,-
2016-12-18 08:00:00,-1532.0,0.0,-1.0,-,0.0,0.0,-,-,-,-444.0,0.0,-
2016-12-18 08:30:00,-1532.0,0.0,-1.0,-,0.0,0.0,-,-,-,-444.0,0.0,-
2016-12-18 09:00:00,-1532.0,0.0,-1.0,-,0.0,0.0,-,-,-,-444.0,0.0,-
2016-12-18 09:30:00,-1246.0,0.0,-1.0,-,0.0,0.0,-,-,-,-326.0,0.0,-
2016-12-18 10:00:00,-815.0,0.0,-1.0,-,0.0,0.0,-,-,-,-241.0,0.0,-
2016-12-18 10:30:00,-813.0,0.0,-25.0,-,0.0,0.0,-,-,-,-241.0,0.0,-
2016-12-18 11:00:00,-814.0,0.0,-44.0,-,0.0,0.0,-,-,-,-241.0,0.0,-
2016-12-18 11:30:00,-812.0,0.0,-21.0,-,0.0,0.0,-,-,-,-242.0,0.0,-
2016-12-18 12:00:00,-814.0,0.0,-1.0,-,0.0,0.0,-,-,-,-241.0,0.0,-
2016-12-18 12:30:00,-492.0,0.0,-1.0,-,0.0,0.0,-,-,-,-206.0,0.0,-
2016-12-18 13:00:00,-492.0,0.0,-1.0,-,0.0,0.0,-,-,-,-206.0,0.0,-
2016-12-18 13:30:00,-492.0,0.0,-1.0,-,0.0,0.0,-,-,-,-206.0,0.0,-
2016-12-18 14:00:00,-1189.0,0.0,-1.0,-,0.0,0.0,-,-,-,-206.0,0.0,-
2016-12-18 14:30:00,-1315.0,0.0,-1.0,-,0.0,0.0,-,-,-,-407.0,0.0,-
2016-12-18 15:00:00,-1450.0,0.0,-1.0,-,0.0,0.0,-,-,-,-407.0,0.0,-
2016-12-18 15:30:00,-1451.0,0.0,-1.0,-,0.0,0.0,-,-,-,-205.0,0.0,-
2016-12-18 16:00:00,-1385.0,0.0,-1.0,-,0.0,0.0,-,-,-,-206.0,0.0,-
2016-12-18 16:30:00,-971.0,0.0,-1.0,-,0.0,0.0,-,-,-,-1.0,0.0,-
2016-12-18 17:00:00,-7.0,0.0,-2.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 17:30:00,-7.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 18:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 18:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 19:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 19:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 20:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 20:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 21:00:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 21:30:00,-30.0,0.0,-1.0,-,0.0,0.0,-,-,-,-206.0,0.0,-
2016-12-18 22:00:00,-284.0,0.0,-1.0,-,0.0,0.0,-,-,-,-408.0,0.0,-
2016-12-18 22:30:00,-327.0,0.0,-1.0,-,0.0,0.0,-,-,-,-407.0,0.0,-
2016-12-18 23:00:00,-327.0,0.0,-44.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-18 23:30:00,-327.0,0.0,-53.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 00:00:00,-328.0,0.0,-53.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 00:30:00,-327.0,0.0,-22.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 01:00:00,-409.0,0.0,0.0,-,0.0,0.0,-,-,-,-446.0,0.0,-
2016-12-19 01:30:00,-559.0,0.0,-1.0,-,0.0,0.0,-,-,-,-443.0,0.0,-
2016-12-19 02:00:00,-893.0,0.0,-2.0,-,0.0,0.0,-,-,-,-444.0,0.0,-
2016-12-19 02:30:00,-893.0,-3.0,-1.0,-,0.0,0.0,-,-,-,-443.0,0.0,-
2016-12-19 03:00:00,-938.0,-67.0,-1.0,-,-521.0,0.0,-,-,-,-444.0,0.0,-
2016-12-19 03:30:00,-1123.0,-67.0,-1.0,-,-517.0,0.0,-,-,-,-443.0,0.0,-
2016-12-19 04:00:00,-1532.0,-67.0,-1.0,-,-515.0,0.0,-,-,-,-443.0,0.0,-
2016-12-19 04:30:00,-1532.0,-66.0,-1.0,-,-511.0,0.0,-,-,-,-444.0,0.0,-
2016-12-19 05:00:00,-1501.0,0.0,-1.0,-,-508.0,0.0,-,-,-,-442.0,0.0,-
2016-12-19 05:30:00,-1338.0,0.0,-1.0,-,0.0,0.0,-,-,-,-443.0,0.0,-
2016-12-19 06:00:00,-1209.0,0.0,-1.0,-,0.0,0.0,-,-,-,-443.0,0.0,-
2016-12-19 06:30:00,-85.0,0.0,-1.0,-,0.0,0.0,-,-,-,-406.0,0.0,-
2016-12-19 07:00:00,-84.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 07:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 08:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 08:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 09:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 09:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 10:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 10:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 11:00:00,-6.0,0.0,-32.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 11:30:00,-6.0,0.0,-53.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 12:00:00,-6.0,0.0,-54.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 12:30:00,-6.0,0.0,-53.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 13:00:00,-6.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 13:30:00,-6.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 14:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 14:30:00,-6.0,0.0,-2.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 15:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 15:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 16:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 16:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 17:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 17:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 18:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 18:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 19:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 19:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 20:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 20:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 21:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 21:30:00,-328.0,0.0,-1.0,-,-354.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 22:00:00,-327.0,0.0,-1.0,-,-355.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 22:30:00,-327.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 23:00:00,-327.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-19 23:30:00,-6.0,0.0,-31.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 00:00:00,-6.0,0.0,-50.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 00:30:00,-49.0,0.0,-52.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 01:00:00,-408.0,0.0,-54.0,-,-355.0,0.0,-,-,-,-240.0,0.0,-
2016-12-20 01:30:00,-407.0,0.0,0.0,-,-353.0,0.0,-,-,-,-240.0,0.0,-
2016-12-20 02:00:00,-408.0,0.0,0.0,-,-353.0,0.0,-,-,-,-240.0,0.0,-
2016-12-20 02:30:00,-1056.0,0.0,-1.0,-,-351.0,0.0,-,-,-,-239.0,0.0,-
2016-12-20 03:00:00,-1535.0,0.0,-1.0,-,-351.0,0.0,-,-,-,-239.0,0.0,-
2016-12-20 03:30:00,-1535.0,0.0,-1.0,-,-350.0,0.0,-,-,-,-238.0,0.0,-
2016-12-20 04:00:00,-1503.0,0.0,-1.0,-,-525.0,0.0,-,-,-,-239.0,0.0,-
2016-12-20 04:30:00,-1341.0,-67.0,-1.0,-,-522.0,0.0,-,-,-,-238.0,0.0,-
2016-12-20 05:00:00,-1212.0,-67.0,-1.0,-,-520.0,0.0,-,-,-,-239.0,0.0,-
2016-12-20 05:30:00,-1210.0,0.0,-1.0,-,-517.0,0.0,-,-,-,-238.0,0.0,-
2016-12-20 06:00:00,-731.0,0.0,-1.0,-,-514.0,0.0,-,-,-,-238.0,0.0,-
2016-12-20 06:30:00,-730.0,0.0,-1.0,-,-509.0,0.0,-,-,-,-237.0,0.0,-
2016-12-20 07:00:00,-7.0,0.0,-1.0,-,0.0,0.0,-,-,-,-18.0,0.0,-
2016-12-20 07:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 08:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 08:30:00,-5.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 09:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 09:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 10:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,-15.0,0.0,-
2016-12-20 10:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 11:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 11:30:00,-6.0,0.0,-17.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 12:00:00,-6.0,0.0,-48.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 12:30:00,-6.0,0.0,-54.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 13:00:00,-6.0,0.0,-54.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 13:30:00,-6.0,0.0,-54.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 14:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 14:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 15:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 15:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 16:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 16:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 17:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 17:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 18:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 18:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 19:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 19:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 20:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 20:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 21:00:00,-6.0,0.0,-2.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 21:30:00,-177.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 22:00:00,-328.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 22:30:00,-259.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 23:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-20 23:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 00:00:00,-6.0,0.0,-26.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 00:30:00,-6.0,0.0,-40.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 01:00:00,-7.0,0.0,-47.0,-,-90.0,0.0,-,-,-,-156.0,0.0,-
2016-12-21 01:30:00,-52.0,0.0,-48.0,-,-179.0,0.0,-,-,-,-245.0,0.0,-
2016-12-21 02:00:00,-329.0,0.0,-48.0,-,-179.0,0.0,-,-,-,-185.0,0.0,-
2016-12-21 02:30:00,-329.0,0.0,-1.0,-,-178.0,0.0,-,-,-,-36.0,0.0,-
2016-12-21 03:00:00,-734.0,0.0,-1.0,-,-533.0,0.0,-,-,-,-36.0,0.0,-
2016-12-21 03:30:00,-733.0,0.0,0.0,-,-532.0,0.0,-,-,-,-36.0,0.0,-
2016-12-21 04:00:00,-733.0,0.0,-3.0,-,-529.0,0.0,-,-,-,-244.0,0.0,-
2016-12-21 04:30:00,-733.0,0.0,-1.0,-,-528.0,0.0,-,-,-,-245.0,0.0,-
2016-12-21 05:00:00,-732.0,-67.0,-1.0,-,-525.0,0.0,-,-,-,-244.0,0.0,-
2016-12-21 05:30:00,-732.0,-67.0,-1.0,-,-523.0,0.0,-,-,-,-244.0,0.0,-
2016-12-21 06:00:00,-731.0,0.0,-1.0,-,-519.0,0.0,-,-,-,-244.0,0.0,-
2016-12-21 06:30:00,-263.0,0.0,-1.0,-,-518.0,0.0,-,-,-,-36.0,0.0,-
2016-12-21 07:00:00,-7.0,0.0,-1.0,-,0.0,0.0,-,-,-,-36.0,0.0,-
2016-12-21 07:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 08:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 08:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 09:00:00,-6.0,0.0,-3.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 09:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 10:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 10:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 11:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 11:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 12:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 12:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 13:00:00,-6.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 13:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 14:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 14:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 15:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 15:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 16:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 16:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 17:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 17:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 18:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 18:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 19:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 19:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 20:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 20:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 21:00:00,-9.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 21:30:00,-497.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 22:00:00,-327.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 22:30:00,-7.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 23:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-21 23:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 00:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 00:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 01:00:00,-6.0,0.0,-29.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 01:30:00,-6.0,0.0,-42.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 02:00:00,-6.0,0.0,-45.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 02:30:00,-7.0,0.0,-52.0,-,-527.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 03:00:00,-497.0,0.0,-53.0,-,-525.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 03:30:00,-497.0,-1.0,-1.0,-,-522.0,0.0,-,-,-,-234.0,0.0,-
2016-12-22 04:00:00,-1061.0,-67.0,-1.0,-,-520.0,0.0,-,-,-,-418.0,0.0,-
2016-12-22 04:30:00,-1059.0,-67.0,-1.0,-,-517.0,0.0,-,-,-,-418.0,0.0,-
2016-12-22 05:00:00,-1059.0,-67.0,-4.0,-,-514.0,0.0,-,-,-,-417.0,0.0,-
2016-12-22 05:30:00,-1059.0,0.0,-1.0,-,-512.0,0.0,-,-,-,-417.0,0.0,-
2016-12-22 06:00:00,-1057.0,0.0,-1.0,-,-508.0,0.0,-,-,-,-417.0,0.0,-
2016-12-22 06:30:00,-86.0,0.0,-1.0,-,-336.0,0.0,-,-,-,-417.0,0.0,-
2016-12-22 07:00:00,-84.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 07:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 08:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 08:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 09:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 09:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 10:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 10:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 11:00:00,-6.0,0.0,0.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 11:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 12:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 12:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 13:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 13:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 14:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 14:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 15:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 15:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 16:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 16:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 17:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 17:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 18:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 18:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 19:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 19:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 20:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 20:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 21:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 21:30:00,-8.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 22:00:00,-7.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 22:30:00,-7.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 23:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-22 23:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-23 00:00:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-23 00:30:00,-6.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-23 01:00:00,-86.0,0.0,-1.0,-,0.0,0.0,-,-,-,0.0,0.0,-
2016-12-23 01:30:00,-86.0,0.0,-1.0,-,0.0,0.0,-,-,-,-36.0,0.0,-
2016-12-23 02:00:00,-7.0,0.0,-19.0,-,0.0,0.0,-,-,-,-36.0,0.0,-
